CLASSI	Znev_rnd-4_family-857	1114	5	5	0	991
CLASSI	Csec_rnd-5_family-1905	10845	12	12	0	2953
CLASSI	Znev_rnd-5_family-8004_s_2_s_1	12149	4	4	0	496
CLASSI	Trin_rnd-1_family-381	15810	6	5	0	735
CLASSI	Rgra_rnd-1_family-51	3242	26605	23842	0	12910312
CLASSI	Rgra_rnd-5_family-216	17518	1	1	0	271
CLASSI	Trin_rnd-1_family-399	10447	3	3	0	200
CLASSI	Mdar_rnd-5_family-2808_s_1_s_2	11852	10	9	0	1640
CLASSI	Csec_rnd-5_family-6405_s_2	9969	15	13	0	2075
CLASSI	Znev_rnd-5_family-22948	14274	660	619	0	68091
CLASSI	Mdar_rnd-4_family-705	15772	1110	1017	0	154620
CLASSI	Csec_rnd-5_family-1905	10849	145	141	0	34190
CLASSI	Rgra_rnd-5_family-8394_s_2	8413	1	1	0	144
CLASSI	Trin_rnd-5_family-2408	12722	2	2	0	379
CLASSI	Odon_rnd-1_family-121_s_1_s_2	15765	14	13	0	1721
CLASSI	Trin_rnd-2_family-314	14591	1	1	0	152
CLASSI	Znev_rnd-4_family-2917	12125	1	1	0	753
CLASSI	Csec_rnd-5_family-1688	1490	6	6	0	1343
CLASSI	Znev_rnd-5_family-1083	20677	613	592	0	66516
CLASSI	Csec_rnd-5_family-5115	17212	3	3	0	330
CLASSI	Trin_rnd-4_family-3450_s_1	12413	671	605	0	72444
CLASSI	Odon_rnd-5_family-2639_s_2	15856	4	4	0	517
CLASSI	Odon_rnd-5_family-4273_s_2_s_1	14574	1	1	0	112
CLASSI	Csec_rnd-5_family-1485_s_2	15287	23	22	0	2331
CLASSI	Mdar_rnd-5_family-1373	16041	52	50	0	6281
CLASSI	Mbel_rnd-1_family-325_s_2	16264	81	67	0	8526
CLASSI	Mbel_rnd-4_family-1142_s_3	14052	9	9	0	1575
CLASSI	Znev_rnd-5_family-422_s_2	10150	98	95	0	11244
CLASSI	Odon_rnd-5_family-1491_s_2	8814	9	9	0	2936
CLASSI	Mdar_rnd-5_family-4152	15997	289	255	0	40287
CLASSI	Odon_rnd-1_family-252_s_3	10490	699	588	0	137748
CLASSI	Csec_rnd-1_family-454_s_2	7084	5	4	0	426
CLASSI	Csec_rnd-4_family-1139	16967	153	146	0	17918
CLASSI	Znev_rnd-5_family-13686	10697	4	4	0	538
CLASSI	Csec_rnd-5_family-6095	14265	4	4	0	490
CLASSI	Mbel_rnd-5_family-7210	8874	4	3	0	532
CLASSI	Mdar_rnd-4_family-194_s_1_s_1_s_1	16576	5	5	0	454
CLASSI	Csec_rnd-1_family-790_s_0_s_1	14460	23	17	0	3436
CLASSI	Mbel_rnd-1_family-337	15818	18	18	0	3740
CLASSI	Mdar_rnd-1_family-74	15134	15	13	0	2126
CLASSI	Rgra_rnd-5_family-16702	5916	323	303	0	84847
CLASSI	Mdar_rnd-5_family-7084_s_1	16089	2	2	0	293
CLASSI	Csec_rnd-5_family-1485_s_2	15239	19	18	0	3027
CLASSI	Rgra_rnd-1_family-587_s_2	2277	6	6	0	6497
CLASSI	Odon_rnd-1_family-298_s_1	8209	22	18	0	1018
CLASSI	Csec_rnd-5_family-6127_s_2	8325	1	1	0	120
CLASSI	Odon_rnd-1_family-218_s_0	16033	32	30	0	3429
CLASSI	Znev_rnd-1_family-286_s_1	16130	11	11	0	1842
CLASSI	Rgra_rnd-5_family-8771	6778	5	5	0	614
CLASSI	Odon_rnd-4_family-2346_s_1	14301	336	311	0	44060
CLASSI	Csec_rnd-4_family-1086	15694	11	11	0	843
CLASSI	Znev_rnd-5_family-10592_s_1	1151	6	6	0	2376
CLASSI	Cpun_rnd-1_family-913	15226	23	23	0	2299
CLASSI	Mdar_rnd-5_family-3879	15828	1208	1096	0	151906
CLASSI	Mbel_rnd-1_family-123_s_1_s_1	14455	2	2	0	163
CLASSI	Csec_rnd-5_family-78	16426	1	1	0	100
CLASSI	Mdar_rnd-5_family-1844_s_1	15811	12	12	0	1292
CLASSI	Csec_rnd-5_family-4693_s_2	15501	4	3	0	690
CLASSI	Mdar_rnd-5_family-1153	11881	68	62	0	11226
CLASSI	Mdar_rnd-5_family-3882	16430	7	7	0	645
CLASSI	Trin_rnd-2_family-314	14537	1	1	0	109
CLASSI	Mdar_rnd-5_family-2190	19856	1071	938	0	183869
CLASSI	Csec_rnd-5_family-1681	1950	24	22	0	9139
CLASSI	Csec_rnd-5_family-3143_s_2	7811	60	56	0	7368
CLASSI	Odon_rnd-1_family-241_s_2_s_1_s_1	10739	1	1	0	334
CLASSI	Odon_rnd-4_family-568_s_2_s_1	14140	23	22	0	3945
CLASSI	Csec_rnd-5_family-1905	10835	8	8	0	1173
CLASSI	Odon_rnd-1_family-228_s_1	11077	10	10	0	2624
CLASSI	Mdar_rnd-1_family-449_s_1_s_1	14837	2	2	0	188
CLASSI	Mbel_rnd-5_family-2102	11896	1	1	0	124
CLASSI	Trin_rnd-5_family-5788_s_2	17195	64	63	0	5455
CLASSI	Odon_rnd-5_family-2931_s_1_s_1	6681	21	20	0	2996
CLASSI	Znev_rnd-1_family-114_s_3	14990	9	9	0	941
CLASSI	Mbel_rnd-5_family-5110_s_2	11203	799	755	0	134081
CLASSI	Mdar_rnd-5_family-2640_s_1	6500	9	9	0	823
CLASSI	Csec_rnd-5_family-139	16098	235	230	0	24598
CLASSI	Mdar_rnd-1_family-398_s_2_s_2	11344	24	22	0	2813
CLASSI	Odon_rnd-5_family-4205_s_1_s_2	13532	122	116	0	78569
CLASSI	Rgra_rnd-5_family-9361_s_2	10580	59	55	0	13877
CLASSI	Cpun_rnd-1_family-182_s_2	2344	14	13	0	1481
CLASSI	Trin_rnd-5_family-5788_s_2	16982	3	3	0	175
CLASSI	Csec_rnd-5_family-5109_s_3	15319	7	6	0	697
CLASSI	Csec_rnd-1_family-326_s_2_s_2_s_2	5703	4	4	0	656
CLASSI	Mbel_rnd-5_family-844_s_1_s_1	14797	3	3	0	488
CLASSI	Odon_rnd-5_family-109	8534	121	116	0	74501
CLASSI	Mdar_rnd-5_family-633_s_2_s_2	12474	492	468	0	58889
CLASSI	Odon_rnd-5_family-2324_s_2	14554	8	7	0	1073
CLASSI	Rgra_rnd-1_family-498_s_0	2510	92	87	0	33578
CLASSI	Cpun_rnd-4_family-105_s_2	12960	1	1	0	90
CLASSI	Trin_rnd-2_family-314	14543	11	9	0	986
CLASSI	Mbel_rnd-5_family-2347	1935	3	3	0	392
CLASSI	Csec_rnd-5_family-3567_s_3	14807	627	601	0	83368
CLASSI	Znev_rnd-1_family-220_s_2	9836	73	72	0	6989
CLASSI	Cpun_rnd-5_family-1016_s_1	1450	1	1	0	57
CLASSI	Znev_rnd-5_family-14841	13478	85	83	0	7178
CLASSI	Csec_rnd-5_family-78	16425	25	23	0	2235
CLASSI	Mdar_rnd-5_family-2126	14166	12	11	0	1554
CLASSI	Csec_rnd-5_family-4958_s_2	11437	5	4	0	696
CLASSI	Znev_rnd-1_family-376_s_1_s_1	15860	1	1	0	57
CLASSI	Mbel_rnd-5_family-3011	15508	1	1	0	84
CLASSI	Trin_rnd-5_family-3263	14394	124	114	0	16043
CLASSI	Csec_rnd-4_family-7_s_1_s_1	16038	316	305	0	31286
CLASSI	Mdar_rnd-4_family-519_s_2	17075	70	67	0	9203
CLASSI	Mdar_rnd-5_family-3881_s_2_s_1	16077	1	1	0	180
CLASSI	Csec_rnd-1_family-454_s_2	7089	212	197	0	24949
CLASSI	Odon_rnd-5_family-3668	9018	1568	1264	0	300971
CLASSI	Csec_rnd-1_family-431_s_1_s_2	9735	4	4	0	807
CLASSI	Mbel_rnd-5_family-4862	10263	1	1	0	25
CLASSI	Odon_rnd-5_family-9514_s_3	16534	15	14	0	2515
CLASSI	Mbel_rnd-5_family-446_s_1_s_2	5295	5	4	0	483
CLASSI	Odon_rnd-5_family-11367	774	1	1	0	50
CLASSI	Odon_rnd-5_family-3391	3407	53	52	0	8952
CLASSI	Odon_rnd-5_family-5041	12645	3	2	0	573
CLASSI	Rgra_rnd-1_family-267_s_2_s_0	14886	119	108	0	24043
CLASSI	Trin_rnd-5_family-2852	12536	2	2	0	267
CLASSI	Mdar_rnd-5_family-8184_s_2	13684	158	154	0	16254
CLASSI	Mbel_rnd-5_family-443_s_1	15160	42	40	0	5471
CLASSI	Csec_rnd-5_family-15100	7342	22	21	0	2791
CLASSI	Mbel_rnd-5_family-443_s_1	15164	2	2	0	223
CLASSI	Csec_rnd-1_family-449	10851	9	8	0	898
CLASSI	Rgra_rnd-5_family-5997_s_1_s_2	11261	42	38	0	6800
CLASSI	Mbel_rnd-1_family-250_s_3	6411	3	3	0	689
CLASSI	Odon_rnd-1_family-457_s_1	7433	7	7	0	682
CLASSI	Mdar_rnd-5_family-366_s_4	16138	14	12	0	1258
CLASSI	Odon_rnd-4_family-2346_s_1	14298	1	1	0	116
CLASSI	Trin_rnd-2_family-314	14559	31	24	0	2623
CLASSI	Mbel_rnd-5_family-4234_s_2	12597	12	10	0	3469
CLASSI	Odon_rnd-5_family-1650	11728	4	4	0	489
CLASSI	Mdar_rnd-1_family-398_s_2_s_2	11346	483	452	0	71047
CLASSI	Mbel_rnd-5_family-3399_s_1	3649	11	11	0	1050
CLASSI	Mdar_rnd-5_family-8627	14028	1	1	0	31
CLASSI	Odon_rnd-4_family-2346_s_1	14073	19	18	0	2417
CLASSI	Mdar_rnd-5_family-1711_s_2_s_2	11307	7	7	0	680
CLASSI	Odon_rnd-5_family-1650	11842	2104	1873	0	296402
CLASSI	Odon_rnd-5_family-2483_s_1	13455	9	8	0	935
CLASSI	Znev_rnd-5_family-14292	16999	2	2	0	256
CLASSI	Odon_rnd-1_family-136_s_1	15831	13	11	0	1993
CLASSI	Mbel_rnd-1_family-307_s_2_s_1	12481	4	4	0	627
CLASSI	Mdar_rnd-4_family-2180_s_2	14221	23	21	0	3391
CLASSI	Znev_rnd-5_family-2441	10959	2	2	0	235
CLASSI	Csec_rnd-5_family-810_s_1	5116	1	1	0	2038
CLASSI	Odon_rnd-5_family-3668	9015	1	1	0	304
CLASSI	Mdar_rnd-5_family-2988	14879	1	1	0	51
CLASSI	Odon_rnd-1_family-527_s_1	15029	1	1	0	323
CLASSI	Cpun_rnd-4_family-1566	1866	4	4	0	359
CLASSI	Csec_rnd-5_family-1485_s_2	15318	4	2	0	188
CLASSI	Trin_rnd-5_family-2057_s_0_s_1	2623	2	2	0	431
CLASSI	Odon_rnd-1_family-444_s_1_s_2	9831	9	9	0	2041
CLASSI	Csec_rnd-5_family-6405_s_2	9972	234	212	0	38167
CLASSI	Csec_rnd-5_family-781	15390	5	5	0	283
CLASSI	Csec_rnd-5_family-78	16427	1178	1114	0	121158
CLASSI	Mbel_rnd-5_family-3423_s_2	14451	121	110	0	24790
CLASSI	Csec_rnd-1_family-431_s_1_s_2	9739	122	115	0	21769
CLASSI	Odon_rnd-1_family-241_s_2_s_1_s_1	10762	33	32	0	3458
CLASSI	Odon_rnd-5_family-9819_s_2	9966	2	2	0	418
CLASSI	Trin_rnd-1_family-62_s_1	11600	23	22	0	4101
CLASSI	Rgra_rnd-5_family-49	9826	5	3	0	255
CLASSI	Znev_rnd-5_family-13686	10701	239	225	0	26796
CLASSI	Mbel_rnd-1_family-404_s_2	2546	1	1	0	58
CLASSI	Mbel_rnd-1_family-246	12713	308	275	0	89001
CLASSI	Rgra_rnd-5_family-1577	4076	161	144	0	244203
CLASSI	Mbel_rnd-4_family-374	17899	2	2	0	365
CLASSI	Znev_rnd-5_family-7226_s_1	11707	188	175	0	20051
CLASSI	Znev_rnd-5_family-416	12559	2	2	0	318
CLASSI	Znev_rnd-4_family-871	12270	1	1	0	110
CLASSI	Trin_rnd-1_family-614_s_1	2761	18	16	0	12088
CLASSI	Odon_rnd-5_family-12517_s_1	13064	555	498	0	95344
CLASSI	Csec_rnd-5_family-5115	17190	10	9	0	860
CLASSI	Znev_rnd-5_family-628	15025	8	8	0	1629
CLASSI	Mdar_rnd-5_family-3881_s_2_s_2	15760	343	320	0	42639
CLASSI	Mdar_rnd-5_family-5845_s_1_s_1	16185	262	247	0	33407
CLASSI	Rgra_rnd-5_family-5997_s_2	10837	3	3	0	415
CLASSI	Csec_rnd-5_family-3753	8247	137	131	0	10863
CLASSI	Mdar_rnd-4_family-519_s_2	16749	3	3	0	371
CLASSI	Odon_rnd-5_family-1494_s_2	9744	3	3	0	298
CLASSI	Mdar_rnd-5_family-3879	15824	43	40	0	6674
CLASSI	Cpun_rnd-1_family-1467_s_1	9446	19	18	0	1650
CLASSI	Csec_rnd-5_family-9629	13049	10	10	0	1757
CLASSI	Odon_rnd-1_family-555_s_3	10712	31	28	0	3459
CLASSI	Mdar_rnd-5_family-5059	16532	6	6	0	896
CLASSI	Rgra_rnd-5_family-49	9878	61	58	0	21514
CLASSI	Trin_rnd-5_family-6415	5392	11	10	0	2851
CLASSI	Odon_rnd-1_family-457_s_0_s_1	15865	2	2	0	333
CLASSI	Odon_rnd-1_family-453_s_1_s_2	11316	118	106	0	19676
CLASSI	Rgra_rnd-5_family-1577	4074	2	2	0	510
CLASSI	Odon_rnd-1_family-555_s_2	6572	1	1	0	151
CLASSI	Mdar_rnd-1_family-337	2550	36	34	0	15542
CLASSI	Csec_rnd-5_family-7165_s_2	7639	1	1	0	96
CLASSI	Mdar_rnd-5_family-1074_s_2_s_2	15794	1	1	0	246
CLASSI	Odon_rnd-5_family-11435_s_2	12711	6	5	0	769
CLASSI	Odon_rnd-5_family-5014_s_2	6398	128	119	0	17247
CLASSI	Mdar_rnd-5_family-1375	13833	29	29	0	1311
CLASSI	Znev_rnd-4_family-1	10133	2	2	0	209
CLASSI	Mdar_rnd-5_family-8627	14175	1	1	0	91
CLASSI	Odon_rnd-5_family-2542	7711	75	72	0	10531
CLASSI	Rgra_rnd-1_family-551_s_2	3193	3	3	0	283
CLASSI	Cpun_rnd-4_family-105_s_2	12964	87	83	0	10972
CLASSI	Mdar_rnd-5_family-1614_s_3_s_2	16324	3	3	0	449
CLASSI	Trin_rnd-5_family-14122	3407	2	2	0	648
CLASSI	Odon_rnd-5_family-12517_s_1	13062	26	25	0	4296
CLASSI	Csec_rnd-1_family-326_s_2_s_2_s_2	5617	4	4	0	387
CLASSI	Trin_rnd-5_family-6415	5310	2	2	0	837
CLASSI	Znev_rnd-5_family-8599	2786	25	24	0	2661
CLASSI	Rgra_rnd-4_family-382	6813	1989	1928	0	372600
CLASSI	Rgra_rnd-5_family-3404	2570	134	120	0	86646
CLASSI	Mdar_rnd-5_family-3240	12936	1	1	0	81
CLASSI	Mdar_rnd-5_family-1375	13855	54	48	0	8054
CLASSI	Csec_rnd-5_family-3143_s_2	7809	2	2	0	349
CLASSI	Odon_rnd-1_family-444_s_1_s_2	9833	86	68	0	16203
CLASSI	Odon_rnd-5_family-5014_s_2	6397	3	3	0	366
CLASSI	Csec_rnd-5_family-6127_s_2	8307	2	2	0	270
CLASSI	Cpun_rnd-4_family-495_s_2	14346	2	2	0	236
CLASSI	Odon_rnd-1_family-453_s_1_s_2	11314	3	3	0	905
CLASSI	Mdar_rnd-5_family-5059	17017	207	197	0	22527
CLASSI	Odon_rnd-5_family-13624_s_4	11528	77	74	0	8387
CLASSI	Znev_rnd-5_family-4121	19044	3	3	0	317
CLASSI	Mbel_rnd-1_family-307_s_2_s_1	12722	1	1	0	79
CLASSI	Csec_rnd-5_family-5109_s_3	15298	13	13	0	1180
CLASSI	Rgra_rnd-5_family-13778_s_2	13433	3	3	0	582
CLASSI	Mdar_rnd-5_family-1073_s_1	16221	13	13	0	1374
CLASSI	Csec_rnd-5_family-810_s_3	5628	17	15	0	2441
CLASSI	Mdar_rnd-5_family-2988	15120	20	19	0	2201
CLASSI	Cpun_rnd-1_family-387	1151	5	4	0	302
CLASSI	Odon_rnd-4_family-1547	16420	16	15	0	2642
CLASSI	Odon_rnd-1_family-358_s_2_s_2	14006	8	8	0	1825
CLASSI	Rgra_rnd-4_family-476	12471	925	829	0	201099
CLASSI	Mdar_rnd-1_family-262	11363	6	6	0	416
CLASSI	Csec_rnd-5_family-5109_s_1	10769	722	687	0	120392
CLASSI	Znev_rnd-4_family-1	10138	16	16	0	2348
CLASSI	Mbel_rnd-5_family-7120_s_1	15416	1	1	0	185
CLASSI	Rgra_rnd-5_family-13298	13157	122	114	0	23916
CLASSI	Odon_rnd-5_family-5041	12673	462	416	0	92573
CLASSI	Znev_rnd-5_family-9296_s_2	16415	174	169	0	15320
CLASSI	Mbel_rnd-5_family-3423_s_1_s_1	8012	119	104	0	13651
CLASSI	Mdar_rnd-1_family-312_s_1_s_1	11555	355	335	0	50431
CLASSI	Rgra_rnd-4_family-3065	15487	1	1	0	287
CLASSI	Odon_rnd-5_family-2639_s_2	15996	96	89	0	13064
CLASSI	Cpun_rnd-5_family-8643	14858	22	14	0	3374
CLASSI	Mdar_rnd-1_family-312_s_1_s_1	11351	15	15	0	2748
CLASSI	Rgra_rnd-1_family-587_s_2	2318	1	1	0	96
CLASSI	Mdar_rnd-5_family-7084_s_1	16225	351	335	0	40918
CLASSI	Trin_rnd-5_family-3168	14839	706	646	0	101772
CLASSI	Znev_rnd-1_family-353	12125	88	85	0	14334
CLASSI	Mdar_rnd-1_family-312_s_1_s_1	11553	22	21	0	3095
CLASSI	Cpun_rnd-1_family-913	15282	14	13	0	1347
CLASSI	Odon_rnd-5_family-5824_s_1	2054	17	16	0	3840
CLASSI	Cpun_rnd-4_family-149	2218	4	3	0	828
CLASSI	Odon_rnd-1_family-228_s_1	10996	5	5	0	1521
CLASSI	Znev_rnd-5_family-6811	18586	370	349	0	42651
CLASSI	Mdar_rnd-5_family-366_s_4	16067	2	2	0	251
CLASSI	Trin_rnd-1_family-555_s_2	12433	232	211	0	38906
CLASSI	Csec_rnd-1_family-95	6808	27	25	0	3138
CLASSI	Odon_rnd-1_family-527_s_1	14942	5	5	0	823
CLASSI	Mdar_rnd-5_family-1459	5312	28	28	0	4264
CLASSI	Trin_rnd-5_family-8890	11003	3	3	0	146
CLASSI	Odon_rnd-5_family-5014_s_2	6396	12	12	0	1387
CLASSI	Mdar_rnd-5_family-629_s_2_s_2_s_1	17196	69	68	0	11345
CLASSI	Rgra_rnd-5_family-907_s_1	3342	81	64	0	78416
CLASSI	Csec_rnd-5_family-3753	8244	8	7	0	564
CLASSI	Odon_rnd-5_family-524_s_1	2563	19	16	0	3003
CLASSI	Rgra_rnd-5_family-19696	16345	1	1	0	40
CLASSI	Csec_rnd-1_family-770_s_1	2760	30	29	0	17194
CLASSI	Trin_rnd-5_family-3263	14393	3	3	0	781
CLASSI	Znev_rnd-1_family-284_s_2	13705	1	1	0	79
CLASSI	Mdar_rnd-5_family-4005	17361	3	3	0	396
CLASSI	Odon_rnd-5_family-5014_s_2	6393	14	10	0	1564
CLASSI	Mdar_rnd-5_family-3881_s_2_s_2	15527	1	1	0	103
CLASSI	Cpun_rnd-1_family-598	3117	5	4	0	969
CLASSI	Znev_rnd-4_family-3316	10030	4	4	0	321
CLASSI	Csec_rnd-5_family-7166_s_1_s_1_s_1	10732	203	186	0	25956
CLASSI	Odon_rnd-1_family-484	6411	152	137	0	32410
CLASSI	Csec_rnd-1_family-521	11579	34	31	0	4346
CLASSI	Mdar_rnd-1_family-418_s_2_s_1	16416	8	8	0	1347
CLASSI	Odon_rnd-1_family-453_s_1_s_2	11311	4	3	0	840
CLASSI	Trin_rnd-4_family-3450_s_2	14328	866	780	0	114448
CLASSI	Mdar_rnd-3_family-446_s_2	8226	3	3	0	395
CLASSI	Rgra_rnd-1_family-551_s_2	3387	116	105	0	67153
CLASSI	Mbel_rnd-1_family-218_s_0	14136	16	16	0	3039
CLASSI	Mdar_rnd-3_family-446_s_2	8276	68	64	0	7956
CLASSI	Csec_rnd-5_family-1485_s_2	15317	14	12	0	1537
CLASSI	Csec_rnd-5_family-2091	7112	2	2	0	241
CLASSI	Csec_rnd-5_family-5115	17296	403	382	0	41429
CLASSI	Csec_rnd-5_family-3567_s_1	2792	15	14	0	8119
CLASSI	Rgra_rnd-5_family-13778_s_2	13481	371	319	0	192263
CLASSI	Mdar_rnd-5_family-633_s_2_s_2	12442	5	5	0	492
CLASSI	Znev_rnd-1_family-376_s_1_s_1	15887	32	31	0	3720
CLASSI	Csec_rnd-5_family-4907	4976	49	48	0	10935
CLASSI	Mdar_rnd-5_family-2629	16511	1349	1238	0	175917
CLASSI	Mbel_rnd-5_family-443_s_1	15165	560	532	0	80902
CLASSI	Mbel_rnd-1_family-325_s_2	9968	15	14	0	2115
CLASSI	Mdar_rnd-5_family-1088	17067	5	5	0	893
CLASSI	Cpun_rnd-4_family-3312_s_1	12104	1	1	0	456
CLASSI	Trin_rnd-1_family-381	15814	118	112	0	14788
CLASSI	Znev_rnd-5_family-5016	19569	6	6	0	813
CLASSI	Csec_rnd-1_family-529_s_1_s_1_s_1	10001	9	9	0	2118
CLASSI	Mdar_rnd-1_family-337	2549	11	9	0	7604
CLASSI	Csec_rnd-1_family-256_s_2	15665	10	10	0	900
CLASSI	Rgra_rnd-5_family-5997_s_1_s_2	11295	1087	950	0	309196
CLASSI	Mdar_rnd-1_family-369_s_1_s_1	8162	132	122	0	15804
CLASSI	Trin_rnd-5_family-7364	5328	581	527	0	130619
CLASSI	Odon_rnd-1_family-228_s_1	11131	199	190	0	56637
CLASSI	Znev_rnd-1_family-178_s_3	15976	61	55	0	16057
CLASSI	Odon_rnd-4_family-1547	16423	21	19	0	3343
CLASSI	Rgra_rnd-1_family-551_s_2	3333	2	2	0	348
CLASSI	Trin_rnd-5_family-3107	1664	2	2	0	147
CLASSI	Odon_rnd-4_family-1698_s_2	13818	36	35	0	5564
CLASSI	Mbel_rnd-5_family-5628	9063	12	12	0	2949
CLASSI	Odon_rnd-1_family-444_s_1_s_2	9829	1	1	0	227
CLASSI	Mdar_rnd-5_family-4005	17359	1	1	0	206
CLASSI	Csec_rnd-1_family-770_s_1	16787	1	1	0	2330
CLASSI	Rgra_rnd-4_family-382	6810	11	10	0	2126
CLASSI	Mdar_rnd-5_family-3504	15119	8	8	0	1313
CLASSI	Odon_rnd-1_family-457_s_0_s_1	15840	7	6	0	1362
CLASSI	Odon_rnd-5_family-1162	14109	16	15	0	1980
CLASSI	Cpun_rnd-5_family-6666	1549	9	9	0	665
CLASSI	Trin_rnd-5_family-8890	11012	5	5	0	324
CLASSI	Cpun_rnd-5_family-2342_s_1	1514	724	716	0	64411
CLASSI	Odon_rnd-1_family-136_s_1	15913	378	328	0	59407
CLASSI	Csec_rnd-5_family-7166_s_1_s_1_s_1	10728	10	9	0	1352
CLASSI	Cpun_rnd-4_family-819_s_2	10279	17	17	0	1116
CLASSI	Odon_rnd-5_family-5014_s_2	6154	7	7	0	1634
CLASSI	Trin_rnd-4_family-3450_s_2	14327	36	33	0	4972
CLASSI	Odon_rnd-4_family-568_s_2_s_1	14163	8	6	0	1586
CLASSI	Mdar_rnd-4_family-194_s_1_s_1_s_1	16385	9	8	0	1025
CLASSI	Mdar_rnd-1_family-418_s_2_s_3	16047	13	12	0	917
CLASSI	Mdar_rnd-1_family-79	11274	1396	1290	0	194138
CLASSI	Rgra_rnd-5_family-13298	13197	2524	2304	0	479774
CLASSI	Mdar_rnd-4_family-1391	21051	8	8	0	722
CLASSI	Csec_rnd-1_family-431_s_1_s_2	9736	14	11	0	2814
CLASSI	Odon_rnd-1_family-457_s_1	7588	6	5	0	1155
CLASSI	Mdar_rnd-5_family-3881_s_2_s_1	16120	25	24	0	3413
CLASSI	Cpun_rnd-5_family-14970_s_2	10810	2	2	0	190
CLASSI	Odon_rnd-5_family-11435_s_2	12713	376	328	0	53610
CLASSI	Odon_rnd-5_family-5041	12668	30	30	0	6438
CLASSI	Cpun_rnd-4_family-105_s_2	12783	2	2	0	633
CLASSI	Mdar_rnd-5_family-2808_s_1_s_2	11584	3	3	0	502
CLASSI	Mbel_rnd-4_family-585	16038	76	66	0	14419
CLASSI	Odon_rnd-5_family-1395	16392	71	71	0	13237
CLASSI	Csec_rnd-1_family-326_s_2_s_2_s_2	5670	2	2	0	109
CLASSI	Mdar_rnd-5_family-1844_s_1	15812	441	409	0	70946
CLASSI	Mdar_rnd-4_family-705	15771	76	73	0	10459
CLASSI	Znev_rnd-4_family-1174	13674	42	41	0	5541
CLASSI	Mdar_rnd-5_family-5847_s_2_s_2	15850	365	337	0	44281
CLASSI	Csec_rnd-5_family-8092	2399	48	38	0	27046
CLASSI	Cpun_rnd-4_family-495_s_2	14350	29	28	0	2886
CLASSI	Odon_rnd-4_family-800_s_0_s_1	10099	69	62	0	8509
CLASSI	Trin_rnd-1_family-614_s_1	2759	2	2	0	888
CLASSI	Csec_rnd-5_family-6437	13319	11	11	0	4892
CLASSI	Mbel_rnd-5_family-646_s_1	2002	10	10	0	1938
CLASSI	Cpun_rnd-4_family-38	14838	2	2	0	370
CLASSI	Odon_rnd-1_family-121_s_1_s_2	15763	4	4	0	937
CLASSI	Znev_rnd-5_family-654_s_2	13671	1	1	0	79
CLASSI	Csec_rnd-1_family-454_s_2	7088	19	17	0	2483
CLASSI	Mdar_rnd-5_family-3504	15347	194	177	0	28863
CLASSI	Mbel_rnd-1_family-177	16106	39	32	0	7096
CLASSI	Rgra_rnd-4_family-3065	15490	1100	951	0	332280
CLASSI	Csec_rnd-5_family-3417	16061	5	5	0	524
CLASSI	Trin_rnd-1_family-444_s_2	14897	363	318	0	51745
CLASSI	Mbel_rnd-5_family-9375	17157	17	16	0	2569
CLASSI	Odon_rnd-5_family-4047_s_1_s_0	7809	57	52	0	31789
CLASSI	Znev_rnd-1_family-220_s_2	9831	1	1	0	79
CLASSI	Odon_rnd-1_family-479	4874	6	5	0	520
CLASSI	Odon_rnd-1_family-444_s_1_s_2	9834	443	385	0	98833
CLASSI	Mbel_rnd-5_family-7210	9068	77	70	0	14934
CLASSI	Trin_rnd-5_family-2797	3847	26	25	0	2633
CLASSI	Mdar_rnd-1_family-433_s_1_s_3	14761	42	40	0	5009
CLASSI	Csec_rnd-5_family-2179	9670	13	13	0	1334
CLASSI	Csec_rnd-5_family-2242	16442	15	15	0	2125
CLASSI	Trin_rnd-5_family-7228	1879	64	61	0	22753
CLASSI	Odon_rnd-4_family-1698_s_2	13814	2	2	0	149
CLASSI	Znev_rnd-5_family-5016	19546	4	4	0	477
CLASSI	Znev_rnd-1_family-220_s_1	16012	3	2	0	207
CLASSI	Mdar_rnd-5_family-366_s_4	16007	1	1	0	88
CLASSI	Odon_rnd-1_family-484	6408	5	4	0	1024
CLASSI	Mdar_rnd-5_family-2808_s_1_s_2	11930	260	228	0	42384
CLASSI	Mdar_rnd-5_family-1373	16209	620	585	0	73572
CLASSI	Mdar_rnd-5_family-1375	13854	3	3	0	470
CLASSI	Odon_rnd-4_family-1547	16424	554	524	0	92124
CLASSI	Csec_rnd-1_family-95	6811	903	866	0	136119
CLASSI	Mbel_rnd-5_family-3423_s_2	14446	4	4	0	663
CLASSI	Csec_rnd-5_family-6405_s_2	9720	1	1	0	31
CLASSI	Trin_rnd-5_family-2057_s_1_s_2	12177	5	5	0	820
CLASSI	Mdar_rnd-5_family-1844_s_1	15709	42	40	0	5180
CLASSI	Znev_rnd-1_family-220_s_2	17452	6	6	0	516
CLASSI	Znev_rnd-5_family-5222	11921	52	47	0	6521
CLASSI	Odon_rnd-1_family-516_s_3	11809	8	8	0	798
CLASSI	Csec_rnd-5_family-1863	11732	321	307	0	42850
CLASSI	Trin_rnd-5_family-7098_s_1	17645	9	7	0	1853
CLASSI	Trin_rnd-5_family-6333	18039	358	343	0	44511
CLASSI	Znev_rnd-5_family-416	12563	79	75	0	9269
CLASSI	Mdar_rnd-4_family-2180_s_2	14218	3	3	0	602
