CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16081	1	1	0	69
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	7952	3	2	0	283
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16144	1	1	0	198
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14095	1	1	0	172
CLASSI/LINE/L2	Csec_rnd-1_family-559_s_2_s_4_inc	12467	2	2	0	140
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12910	2	2	0	76
CLASSI/LINE/L2	Rgra_rnd-1_family-288_s_1	3456	1	1	0	358
CLASSI/LINE/L2	Rgra_rnd-4_family-580	4612	3	3	0	5068
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_2_inc	9111	357	288	0	130412
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8620	2	1	0	127
CLASSI/LINE/L2	Csec_rnd-5_family-538_s_1	16066	32	31	0	2387
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8538	1	1	0	54
CLASSI/LINE/L2	Odon_rnd-5_family-1007_s_1_s_1_inc	11011	23	22	0	5434
CLASSI/LINE/L2	Odon_rnd-5_family-2945_inc	11410	1	1	0	217
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12371	1	1	0	252
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_2_inc	12226	4	4	0	491
CLASSI/LINE/L2	Odon_rnd-5_family-929_inc	9817	2	2	0	148
CLASSI/LINE/L2	Trin_rnd-5_family-1295	4743	66	61	0	52036
CLASSI/LINE/L2	Odon_rnd-5_family-7463_s_1_inc	16539	533	487	0	63005
CLASSI/LINE/L2	Trin_rnd-1_family-577_inc	11039	1	1	0	224
CLASSI/LINE/L2	Rgra_rnd-5_family-65_s_1_s_1	3793	134	117	0	71124
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11553	1	1	0	108
CLASSI/LINE/L2	Trin_rnd-1_family-428_s_2_inc	6455	1	1	0	63
CLASSI/LINE/L2	Trin_rnd-1_family-577_inc	11043	1	1	0	125
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	17980	1	1	0	284
CLASSI/LINE/L2	Csec_rnd-5_family-4159	4933	1	1	0	109
CLASSI/LINE/L2	Trin_rnd-1_family-544_s_2_inc	6611	2	2	0	211
CLASSI/LINE/L2	Rgra_rnd-1_family-213_s_1	5998	1	1	0	47
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_0	6487	2	2	0	287
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	18007	2	2	0	286
CLASSI/LINE/L2	Trin_rnd-1_family-428_s_2_inc	6593	2	2	0	156
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_2_s_2	6300	1	1	0	142
CLASSI/LINE/L2	Csec_rnd-4_family-952	4204	6	6	0	617
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_0_inc	15270	92	91	0	13743
CLASSI/LINE/L2	Odon_rnd-5_family-1007_s_1_s_1_inc	11009	18	18	0	4615
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11598	1	1	0	100
CLASSI/LINE/L2	Znev_rnd-5_family-1126_inc	10184	1	1	0	61
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_2_s_2	6312	2	2	0	199
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8593	1	1	0	95
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12397	1	1	0	73
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_2	14606	2	2	0	144
CLASSI/LINE/L2	Odon_rnd-1_family-143_s_2_inc	10833	1	1	0	79
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10530	1	1	0	378
CLASSI/LINE/L2	Rgra_rnd-1_family-517	4612	1	1	0	3924
CLASSI/LINE/L2	Odon_rnd-1_family-226_s_1	14426	1	1	0	168
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16206	1	1	0	231
CLASSI/LINE/L2	Odon_rnd-1_family-226_s_2	16157	1	1	0	119
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	12152	1	1	0	71
CLASSI/LINE/L2	Odon_rnd-5_family-4910_inc	15974	6	6	0	1643
CLASSI/LINE/L2	Csec_rnd-1_family-797_s_2_inc	10169	8	8	0	1441
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11597	2	2	0	302
CLASSI/LINE/L2	Trin_rnd-5_family-3179	8815	11	11	0	2692
CLASSI/LINE/L2	Trin_rnd-5_family-3179	8748	1	1	0	111
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8634	6	6	0	666
CLASSI/LINE/L2	Mbel_rnd-1_family-184_inc	17772	1	1	0	184
CLASSI/LINE/L2	Mbel_rnd-1_family-76	8818	4	3	0	1171
CLASSI/LINE/L2	Mbel_rnd-1_family-76	4126	1	1	0	744
CLASSI/LINE/L2	Odon_rnd-5_family-1007_s_1_s_1_inc	10943	3	3	0	553
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	12050	1	1	0	119
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	17982	1	1	0	78
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	12167	1	1	0	68
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10451	1	1	0	225
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10107	1	1	0	98
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8633	7	7	0	843
CLASSI/LINE/L2	Trin_rnd-1_family-577_inc	10998	1	1	0	157
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16232	7	7	0	1273
CLASSI/LINE/L2	Trin_rnd-5_family-3179	8775	1	1	0	145
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12940	6	6	0	1622
CLASSI/LINE/L2	Odon_rnd-5_family-1007_s_1_s_1_inc	10975	1	1	0	236
CLASSI/LINE/L2	Rgra_rnd-1_family-24_s_0_s_1	6203	1	1	0	73
CLASSI/LINE/L2	Trin_rnd-1_family-112_inc	15903	2	2	0	247
CLASSI/LINE/L2	Odon_rnd-1_family-143_s_2_inc	10878	13	13	0	1987
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	8078	2	2	0	209
CLASSI/LINE/L2	Trin_rnd-5_family-2765	4772	1	1	0	643
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	8098	3	3	0	702
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8602	1	1	0	117
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_2	12697	3	3	0	475
CLASSI/LINE/L2	Znev_rnd-1_family-150	2949	140	132	0	45774
CLASSI/LINE/L2	Rgra_rnd-5_family-3732_inc	1156	9	8	0	1581
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	18014	1	1	0	149
CLASSI/LINE/L2	Trin_rnd-5_family-3179	8816	11	11	0	2833
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	18005	1	1	0	197
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_1_s_1	7779	2	2	0	324
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10118	2	2	0	308
CLASSI/LINE/L2	Csec_rnd-1_family-304	4874	2	2	0	2792
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	8055	1	1	0	381
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_2_inc	9085	1	1	0	452
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_1	3419	1	1	0	41
CLASSI/LINE/L2	Csec_rnd-5_family-2675_inc	16482	1	1	0	22
CLASSI/LINE/L2	Odon_rnd-5_family-1099_inc	13349	1	1	0	279
CLASSI/LINE/L2	Trin_rnd-5_family-3179	8724	1	1	0	208
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16411	6	6	0	1586
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	12176	7	7	0	854
CLASSI/LINE/L2	Mbel_rnd-5_family-2443_inc	1079	2	1	0	1054
CLASSI/LINE/L2	Odon_rnd-5_family-4910_inc	16015	1	1	0	313
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_2	12590	1	1	0	168
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10138	1	1	0	214
CLASSI/LINE/L2	Trin_rnd-4_family-851_s_2_inc	3412	2	2	0	254
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_0	6293	1	1	0	57
CLASSI/LINE/L2	Odon_rnd-5_family-1099_inc	13256	1	1	0	198
CLASSI/LINE/L2	Trin_rnd-4_family-730_inc	8637	2	1	0	175
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16374	1	1	0	82
CLASSI/LINE/L2	Trin_rnd-5_family-12587	11476	5	5	0	22540
CLASSI/LINE/L2	Odon_rnd-5_family-1099_inc	13328	1	1	0	235
CLASSI/LINE/L2	Rgra_rnd-1_family-24_s_0_s_1	3079	1	1	0	74
CLASSI/LINE/L2	Csec_rnd-1_family-797_s_2_inc	10127	1	1	0	255
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16119	1	1	0	170
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16407	2	2	0	254
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16203	1	1	0	240
CLASSI/LINE/L2	Trin_rnd-5_family-2841_inc	17211	2	2	0	398
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16452	8	8	0	1586
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	8059	4	3	0	880
CLASSI/LINE/L2	Znev_rnd-5_family-1126_inc	10213	2	2	0	180
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10163	1	1	0	210
CLASSI/LINE/L2	Csec_rnd-5_family-2675_inc	16500	1	1	0	278
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10529	1	1	0	345
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_1_s_1	7559	1	1	0	36
CLASSI/LINE/L2	Odon_rnd-5_family-929_inc	9831	1	1	0	95
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	10849	1	1	0	108
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14057	1	1	0	279
CLASSI/LINE/L2	Trin_rnd-5_family-3179	8621	1	1	0	75
CLASSI/LINE/L2	Trin_rnd-1_family-428_s_2_inc	6670	1	1	0	139
CLASSI/LINE/L2	Csec_rnd-5_family-16100_s_1	1394	3	3	0	232
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11590	1	1	0	173
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_2_s_2	6217	1	1	0	108
CLASSI/LINE/L2	Csec_rnd-5_family-1278	13981	1	1	0	65
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_2	14557	1	1	0	87
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_2	12700	1000	922	0	148348
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14072	1	1	0	54
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11607	2	2	0	235
CLASSI/LINE/L2	Mdar_rnd-5_family-7020_inc	764	2	2	0	995
CLASSI/LINE/L2	Odon_rnd-5_family-2825_inc	2198	1	1	0	231
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	17999	1	1	0	121
CLASSI/LINE/L2	Znev_rnd-5_family-48_inc	1767	13	12	0	3854
CLASSI/LINE/L2	Trin_rnd-3_family-964	4655	1	1	0	964
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13448	1	1	0	51
CLASSI/LINE/L2	Odon_rnd-5_family-2945_inc	11475	16	16	0	4581
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10198	1301	1187	0	183016
CLASSI/LINE/L2	Trin_rnd-1_family-112_inc	15900	1	1	0	232
CLASSI/LINE/L2	Rgra_rnd-1_family-502_s_1_inc	15075	1	1	0	289
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	3332	1	1	0	186
CLASSI/LINE/L2	Odon_rnd-5_family-4910_inc	15994	4	4	0	1224
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_1	10600	1	1	0	118
CLASSI/LINE/L2	Trin_rnd-1_family-577_inc	11097	6	6	0	1416
CLASSI/LINE/L2	Trin_rnd-4_family-730_inc	7769	1	1	0	66
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16263	1	1	0	79
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	10915	1086	1032	0	178266
CLASSI/LINE/L2	Csec_rnd-5_family-16100_s_2_inc	4963	4	4	0	441
CLASSI/LINE/L2	Mbel_rnd-5_family-2443_inc	1046	88	80	0	42931
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_1_inc	1835	1	1	0	65
CLASSI/LINE/L2	Odon_rnd-1_family-263_s_2	4956	2	1	0	3023
CLASSI/LINE/L2	Odon_rnd-5_family-2610_inc	15469	3	3	0	240
CLASSI/LINE/L2	Csec_rnd-1_family-797_s_2_inc	10172	8	8	0	1700
CLASSI/LINE/L2	Odon_rnd-5_family-2610_inc	15395	1	1	0	46
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10333	1	1	0	111
CLASSI/LINE/L2	Trin_rnd-5_family-2841_inc	17265	5	5	0	742
CLASSI/LINE/L2	Odon_rnd-1_family-561	13637	1	1	0	240
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_2	14594	1	1	0	111
CLASSI/LINE/L2	Mbel_rnd-1_family-76	4875	2	2	0	2892
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	8114	13	12	0	2216
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_1	6880	70	63	0	20359
CLASSI/LINE/L2	Csec_rnd-5_family-4873_inc	2127	3	3	0	3807
CLASSI/LINE/L2	Csec_rnd-5_family-6960_inc	14177	2	2	0	191
CLASSI/LINE/L2	Odon_rnd-5_family-6791	3793	3	2	0	7144
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12354	1	1	0	168
CLASSI/LINE/L2	Trin_rnd-4_family-730_inc	7794	445	430	0	52166
CLASSI/LINE/L2	Rgra_rnd-1_family-213_s_2	4269	1	1	0	148
CLASSI/LINE/L2	Odon_rnd-5_family-1099_inc	13400	8	8	0	2506
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16410	12	12	0	2263
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13505	8	8	0	1305
CLASSI/LINE/L2	Csec_rnd-4_family-1736_inc	8818	1	1	0	22
CLASSI/LINE/L2	Csec_rnd-1_family-602	6235	2	1	0	2100
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8606	1	1	0	54
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10169	2	2	0	351
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	16412	4	3	0	863
CLASSI/LINE/L2	Cpun_rnd-4_family-2114_s_1_s_1	4433	21	20	0	5724
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14168	1	1	0	149
CLASSI/LINE/L2	Rgra_rnd-1_family-502_s_2_inc	7668	1	1	0	60
CLASSI/LINE/L2	Odon_rnd-5_family-4910_inc	15864	2	2	0	401
CLASSI/LINE/L2	Rgra_rnd-1_family-467	2811	1	1	0	565
CLASSI/LINE/L2	Trin_rnd-3_family-255_inc	626	1	1	0	314
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_1_s_2	5582	2	2	0	1371
CLASSI/LINE/L2	Trin_rnd-5_family-19435_inc	803	58	53	0	20768
CLASSI/LINE/L2	Trin_rnd-5_family-3822_inc	272	15	15	0	941
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12936	2	2	0	404
CLASSI/LINE/L2	Trin_rnd-5_family-6434	2294	122	96	0	80202
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	4838	6	5	0	9542
CLASSI/LINE/L2	Csec_rnd-5_family-6960_inc	14176	1	1	0	142
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_2_inc	8684	1	1	0	176
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_1_s_1	7598	1	1	0	25
CLASSI/LINE/L2	Csec_rnd-5_family-2210_inc	321	8	8	0	789
CLASSI/LINE/L2	Mdar_rnd-1_family-327	15612	1	1	0	105
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_2_s_2	6316	530	501	0	50623
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_2	4655	22	19	0	4247
CLASSI/LINE/L2	Cpun_rnd-4_family-6084	4528	2	2	0	620
CLASSI/LINE/L2	Mdar_rnd-1_family-327	15681	1	1	0	121
CLASSI/LINE/L2	Mdar_rnd-5_family-7020_inc	806	8	8	0	4163
CLASSI/LINE/L2	Trin_rnd-4_family-851_s_0_inc	514	11	11	0	2053
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	11989	1	1	0	68
CLASSI/LINE/L2	Odon_rnd-5_family-7463_s_1_inc	16537	8	8	0	904
CLASSI/LINE/L2	Csec_rnd-4_family-1948_s_1	10819	4	4	0	437
CLASSI/LINE/L2	Mbel_rnd-4_family-688_inc	5204	455	406	0	129242
CLASSI/LINE/L2	Rgra_rnd-1_family-24_s_2	3336	1	1	0	83
CLASSI/LINE/L2	Mbel_rnd-4_family-2271_inc	3336	2	1	0	528
CLASSI/LINE/L2	Csec_rnd-1_family-559_s_2_s_4_inc	12401	2	2	0	144
CLASSI/LINE/L2	Csec_rnd-4_family-1948_s_1	10788	1	1	0	121
CLASSI/LINE/L2	Mdar_rnd-5_family-7020_inc	760	1	1	0	520
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	8065	2	2	0	207
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_0	6473	1	1	0	107
CLASSI/LINE/L2	Odon_rnd-5_family-4910_inc	15936	1	1	0	56
CLASSI/LINE/L2	Mbel_rnd-4_family-724_inc	18003	1	1	0	191
CLASSI/LINE/L2	Mbel_rnd-1_family-184_inc	17775	62	41	0	265716
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_2_s_2	6106	1	1	0	88
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	10911	3	3	0	651
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	6205	6	6	0	2976
CLASSI/LINE/L2	Csec_rnd-5_family-16100_s_2_inc	5119	1	1	0	79
CLASSI/LINE/L2	Odon_rnd-5_family-7463_s_1_inc	16521	1	1	0	131
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16451	9	9	0	1637
CLASSI/LINE/L2	Rgra_rnd-5_family-1864_inc	725	1	1	0	204
CLASSI/LINE/L2	Csec_rnd-5_family-2675_inc	16468	3	3	0	341
CLASSI/LINE/L2	Mbel_rnd-4_family-832	2774	77	70	0	55376
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	10910	4	4	0	652
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	10795	1	1	0	92
CLASSI/LINE/L2	Trin_rnd-1_family-112_inc	15901	1	1	0	346
CLASSI/LINE/L2	Rgra_rnd-1_family-177_inc	2727	1	1	0	549
CLASSI/LINE/L2	Trin_rnd-1_family-112_inc	15899	2	2	0	240
CLASSI/LINE/L2	Odon_rnd-5_family-929_inc	9838	5	5	0	1100
CLASSI/LINE/L2	Trin_rnd-5_family-2841_inc	17262	3	3	0	518
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10360	1	1	0	46
CLASSI/LINE/L2	Csec_rnd-5_family-16100_s_2_inc	5134	1	1	0	148
CLASSI/LINE/L2	Rgra_rnd-5_family-65_s_1_s_1	3362	1	1	0	488
CLASSI/LINE/L2	Csec_rnd-1_family-797_s_2_inc	10173	9	8	0	2256
CLASSI/LINE/L2	Odon_rnd-5_family-398_inc	4620	12	12	0	10665
CLASSI/LINE/L2	Odon_rnd-5_family-14886_inc	592	108	98	0	28616
CLASSI/LINE/L2	Odon_rnd-1_family-561	13805	1	1	0	85
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	10913	3	3	0	447
CLASSI/LINE/L2	Mbel_rnd-1_family-482_s_2	8097	1	1	0	180
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_2	14627	4	4	0	666
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	10878	2	2	0	275
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13465	2	1	0	141
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8632	6	6	0	779
CLASSI/LINE/L2	Cpun_rnd-1_family-921	4765	1	1	0	1866
CLASSI/LINE/L2	Odon_rnd-1_family-344	2793	1	1	0	720
CLASSI/LINE/L2	Odon_rnd-5_family-2610_inc	15472	217	199	0	56318
CLASSI/LINE/L2	Trin_rnd-5_family-3179	8689	1	1	0	162
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16428	1	1	0	215
CLASSI/LINE/L2	Csec_rnd-5_family-16100_s_2_inc	5125	3	3	0	366
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16407	1	1	0	155
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_2	14572	1	1	0	117
CLASSI/LINE/L2	Mbel_rnd-1_family-482_s_2	8147	3	3	0	751
CLASSI/LINE/L2	Csec_rnd-5_family-16100_s_2_inc	5144	2	2	0	300
CLASSI/LINE/L2	Znev_rnd-1_family-250_inc	15167	1	1	0	47
CLASSI/LINE/L2	Odon_rnd-5_family-1007_s_1_s_1_inc	11012	937	857	0	173477
CLASSI/LINE/L2	Csec_rnd-5_family-2675_inc	16508	1	1	0	296
CLASSI/LINE/L2	Odon_rnd-1_family-143_s_2_inc	10825	1	1	0	72
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	8027	1	1	0	64
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12937	3	3	0	796
CLASSI/LINE/L2	Trin_rnd-1_family-316	4605	181	151	0	211696
CLASSI/LINE/L2	Csec_rnd-5_family-2675_inc	16572	529	476	0	75093
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12236	1	1	0	137
CLASSI/LINE/L2	Odon_rnd-5_family-1201_inc	16060	1	1	0	80
CLASSI/LINE/L2	Csec_rnd-5_family-2675_inc	16332	1	1	0	105
CLASSI/LINE/L2	Rgra_rnd-5_family-65_s_1_s_1	1767	4	4	0	1299
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11612	1	1	0	42
CLASSI/LINE/L2	Trin_rnd-5_family-841	6585	3	3	0	422
CLASSI/LINE/L2	Odon_rnd-5_family-929_inc	9732	2	2	0	258
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	7831	2	2	0	160
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16167	1	1	0	207
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_2	12615	3	3	0	290
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12385	2	2	0	141
CLASSI/LINE/L2	Znev_rnd-5_family-1126_inc	10215	4	4	0	427
CLASSI/LINE/L2	Mbel_rnd-5_family-2443_inc	4434	4	3	0	12215
CLASSI/LINE/L2	Trin_rnd-5_family-7357_inc	297	9	9	0	1933
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	4220	1	1	0	2373
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_2_s_2	6234	1	1	0	70
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	8021	1	1	0	138
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13421	1	1	0	99
CLASSI/LINE/L2	Odon_rnd-5_family-1007_s_1_s_1_inc	10957	1	1	0	235
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12345	1	1	0	231
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14137	1	1	0	76
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10177	2	2	0	291
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_0	6463	1	1	0	98
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10140	1	1	0	223
CLASSI/LINE/L2	Trin_rnd-1_family-112_inc	15749	1	1	0	186
CLASSI/LINE/L2	Trin_rnd-1_family-428_s_2_inc	6690	2	2	0	198
CLASSI/LINE/L2	Trin_rnd-1_family-577_inc	11098	9	8	0	2117
CLASSI/LINE/L2	Odon_rnd-1_family-498_inc	2811	3	1	0	3237
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16234	1100	993	0	483154
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	9518	7	7	0	2375
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12839	1	1	0	187
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_2	12495	1	1	0	46
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11576	1	1	0	127
CLASSI/LINE/L2	Trin_rnd-5_family-10237_inc	2205	1	1	0	2192
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	14429	5	4	0	5700
CLASSI/LINE/L2	Rgra_rnd-1_family-24_s_0_s_1	6202	1	1	0	84
CLASSI/LINE/L2	Csec_rnd-1_family-797_s_2_inc	10097	1	1	0	109
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16416	1	1	0	47
CLASSI/LINE/L2	Trin_rnd-4_family-730_inc	7760	2	2	0	235
CLASSI/LINE/L2	Rgra_rnd-4_family-580	6694	1	1	0	306
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_1_s_1	7783	2	2	0	293
CLASSI/LINE/L2	Odon_rnd-5_family-2945_inc	11473	5	5	0	1421
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11550	1	1	0	146
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	17969	1	1	0	275
CLASSI/LINE/L2	Odon_rnd-5_family-4910_inc	16023	2	2	0	301
CLASSI/LINE/L2	Trin_rnd-5_family-6946_inc	677	3	3	0	422
CLASSI/LINE/L2	Odon_rnd-5_family-929_inc	9836	1	1	0	340
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10041	1	1	0	186
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16376	1	1	0	150
CLASSI/LINE/L2	Csec_rnd-4_family-1948_s_1	10820	332	308	0	38464
CLASSI/LINE/L2	Rgra_rnd-5_family-1864_inc	1407	4	4	0	3686
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16319	11	9	0	1319
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_2_s_2	6274	1	1	0	95
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	17776	1	1	0	65
CLASSI/LINE/L2	Trin_rnd-1_family-544_s_0_inc	1662	2	2	0	1435
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	6492	2	1	0	451
CLASSI/LINE/L2	Rgra_rnd-1_family-502_s_2_inc	7771	1	1	0	151
CLASSI/LINE/L2	Csec_rnd-4_family-1948_s_1	10815	3	3	0	222
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12939	10	10	0	2478
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_1	10639	1	1	0	279
CLASSI/LINE/L2	Znev_rnd-5_family-3139_inc	1204	12	10	0	2912
